path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1540.tif,4,4,Industrial,Industrial,0.9993694424629211,1,1.8469361862116784e-07,2.5198775358004077e-11,5.851595830108636e-08,4.925142093270551e-06,0.9993694424629211,1.7441578736843155e-10,4.339683982834686e-06,0.0006211012369021773,2.8524437922783363e-08,4.664228558937111e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_573.tif,1,1,Forest,Forest,0.9992058873176575,1,4.396322417221654e-09,0.9992058873176575,4.8123401938937604e-05,8.178309940376494e-07,8.734418344147343e-08,5.279779884403979e-07,2.344374365748081e-07,0.0007329494110308588,4.310825545417174e-07,1.0952500815619715e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_336.tif,9,9,SeaLake,SeaLake,0.9996975660324097,1,0.00029542503762058914,3.283728844394318e-10,3.8526295043084247e-07,9.996234950904181e-08,4.740555503701671e-09,2.202632913395064e-06,3.7002444059908157e-06,2.0435020786635505e-08,6.656093773926841e-07,0.9996975660324097
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1798.tif,8,8,River,River,0.9999806880950928,1,1.642940696910955e-05,1.1274788741522102e-10,1.5715871768406942e-06,7.100268817339384e-07,3.457222563785223e-10,3.3748989380910643e-08,7.627965814549498e-09,3.0901540007399753e-12,0.9999806880950928,5.664516038450529e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2426.tif,9,9,SeaLake,SeaLake,0.9999994039535522,1,5.3054676207864304e-09,3.3482078265478776e-07,1.2174933772257646e-07,4.3696561924377875e-09,3.107199567087271e-11,3.058328312821601e-10,3.2063678379046223e-09,9.212498497390698e-08,4.7717666262769853e-08,0.9999994039535522
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_88.tif,1,1,Forest,Forest,0.9999991655349731,1,2.5184132557143357e-11,0.9999991655349731,3.93042149937628e-08,1.0332665389967133e-08,5.822776288910703e-11,6.590118317717497e-08,3.091043740410804e-11,4.2706247427304334e-08,8.1860269673939e-09,7.469416800631734e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1323.tif,1,1,Forest,Forest,0.8649523258209229,1,5.860620877484735e-10,0.8649523258209229,1.2453410818125121e-06,5.000977762392722e-05,6.658260190306464e-06,1.0413736362124837e-07,1.736811583441522e-08,0.1349763423204422,7.259598646669474e-07,1.2556909496197477e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1936.tif,9,9,SeaLake,SeaLake,0.999998927116394,1,2.730114800897354e-08,7.095057412698225e-07,2.382576127502034e-07,2.1098089941773424e-09,1.4868913392196426e-11,5.054435092688436e-09,3.4933069770204384e-09,1.872721000495403e-08,9.999076411304486e-08,0.999998927116394
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_397.tif,7,7,Residential,Residential,1.0,1,4.726400418696837e-18,3.298618935338143e-16,2.2255318044722174e-14,2.055283433678376e-14,1.1284670978694775e-13,3.033686312142042e-13,2.3977686156029243e-11,1.0,5.624506392102305e-18,2.941395601206969e-15
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1747.tif,7,7,Residential,Residential,1.0,1,1.981613386835973e-13,1.54666812690607e-09,1.506227365055679e-09,1.6032475347316222e-10,3.951542704161426e-10,1.7077952385591288e-09,4.129551456344416e-08,1.0,6.888573370576745e-13,1.8018062042379768e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1033.tif,5,5,Pasture,Pasture,0.9994832277297974,1,0.00031976381433196366,5.696836069546407e-06,1.9872573830070905e-05,1.662190152273979e-05,3.691144456752227e-08,0.9994832277297974,3.305536665720865e-05,7.012260283545402e-08,2.5749244741746224e-05,9.593363211024553e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1062.tif,3,3,Highway,Highway,0.9999946355819702,1,1.618556288995876e-09,1.1867470894877385e-10,1.891666983055984e-07,0.9999946355819702,7.6834510309709e-07,3.493290101630464e-10,1.356487699943898e-09,4.370108399598394e-06,6.93300137299957e-08,1.5311436840637072e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_547.tif,5,5,Pasture,Pasture,0.9995719790458679,1,3.897029455401935e-05,0.00032367109088227153,3.0312667149701156e-05,7.774037840135861e-06,8.969234244204927e-09,0.9995719790458679,2.313816821697401e-06,5.38883320189143e-08,2.26026281779923e-06,2.277341809531208e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1902.tif,9,9,SeaLake,SeaLake,0.999998927116394,1,4.4954089162274613e-07,9.884318075137344e-08,3.860813251321815e-07,2.0705025249867504e-08,2.7910457278679246e-10,2.7383180167817045e-08,1.0001932615466558e-08,3.1563867963768644e-08,1.6615970821476367e-07,0.999998927116394
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1071.tif,7,7,Residential,Residential,1.0,1,3.570362408500394e-11,5.807134773050393e-10,1.1273700861735847e-09,1.2196096910166432e-10,1.9462422784499722e-09,5.353689713771814e-11,1.3884249305817775e-09,1.0,1.263518369792882e-11,8.611793944623969e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_542.tif,6,6,PermanentCrop,PermanentCrop,0.9997190833091736,1,0.00018284159887116402,4.1021899419013685e-12,1.3009783117468032e-07,2.658616438111494e-07,9.652706648921594e-05,9.887750138659612e-07,0.9997190833091736,1.0520952997694621e-09,1.9505948500864179e-07,1.7240066318979785e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1554.tif,9,9,SeaLake,SeaLake,0.9999995231628418,1,7.700735160653949e-09,2.970292634074667e-08,1.8015038349972201e-09,3.63795793489885e-09,3.0966965103296218e-12,6.499561999717685e-10,9.762782249289614e-11,2.4333979276036644e-09,5.01724741752696e-07,0.9999995231628418
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_27.tif,7,7,Residential,Residential,1.0,1,2.145934190426159e-18,5.822150080840929e-14,8.668259049459705e-15,5.2315394177089233e-14,4.869241945412717e-13,2.8737913605877616e-14,5.479454563694919e-12,1.0,2.0566772581568184e-16,8.778006397930013e-14
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_630.tif,9,9,SeaLake,SeaLake,0.9999381303787231,1,7.265392127919768e-07,2.1280843611748423e-06,6.93382219196792e-07,1.56753703350887e-08,1.000930094363639e-08,1.5016479437690577e-07,4.332467824497144e-07,5.749042975367047e-05,1.701283451893687e-07,0.9999381303787231
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_618.tif,0,0,AnnualCrop,AnnualCrop,0.9999213218688965,1,0.9999213218688965,1.122703494615962e-07,3.0905735570740944e-07,1.1016470125468913e-05,5.433369665297505e-08,1.1018929399142507e-05,1.6562310065637575e-06,3.2169167329954007e-09,3.551381450961344e-05,1.9111696019535884e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_290.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,1.0,1,5.265819789761206e-13,7.69633217833493e-13,1.0,7.608601249042835e-12,4.405292970688368e-12,4.491600911734131e-14,6.789127926509764e-09,6.686797417046562e-15,4.673487074766114e-13,2.4487974582126926e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_550.tif,8,8,River,River,0.8438968658447266,1,2.9194568924140185e-05,9.030373621499166e-05,0.0013648825697600842,0.1542409211397171,9.487737770541571e-06,6.163776106404839e-06,5.369459358917084e-06,5.384068117564311e-06,0.8438968658447266,0.00035149994073435664
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2626.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9992461204528809,1,9.858831617748365e-07,5.538671743465784e-08,0.9992461204528809,1.1015621339538484e-06,3.274102056138872e-08,9.109710845223162e-06,0.0007412538398057222,3.614861965317573e-09,8.422177870670566e-07,6.636003035964677e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2174.tif,3,3,Highway,Highway,0.9873381853103638,1,1.5680235492254724e-06,1.7336172959403484e-06,5.5093747505452484e-05,0.9873381853103638,0.003255215473473072,7.409952104353579e-06,2.752687578322366e-05,0.009291021153330803,2.065278749796562e-05,1.5218618045764742e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_669.tif,7,7,Residential,Residential,0.9999940395355225,1,2.7990632815028116e-12,9.538789896845756e-12,4.694517219405725e-09,5.530926117103263e-08,2.9464700901371543e-08,2.4772979223541824e-09,5.870915174455149e-06,0.9999940395355225,5.147119189197191e-11,8.876777785049583e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_450.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.870165228843689,1,3.361991548445076e-05,1.8248663764097728e-05,0.870165228843689,0.0014720844337716699,0.12386421114206314,0.00018390010518487543,0.0013453713618218899,0.0023165035527199507,5.9718087868532166e-05,0.00054103386355564
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2880.tif,9,9,SeaLake,SeaLake,1.0,1,3.478548560309491e-10,1.0049653553778626e-08,8.368053805440923e-09,9.872405670741102e-11,1.8866557621732838e-11,2.8800650753169066e-09,4.534096986752445e-10,5.29096197965373e-08,1.9278992624549574e-08,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2641.tif,7,7,Residential,Residential,1.0,1,3.2230792136130244e-16,9.29177002007009e-09,8.085380281963594e-11,4.959163080187068e-10,3.4299069140431016e-10,1.8072297131022097e-11,6.149073611405598e-11,1.0,1.4999522891107064e-12,2.8728694770330243e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_330.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9998922348022461,1,8.847998174132954e-07,9.526952453597914e-07,0.9998922348022461,1.5173779388533148e-07,3.388866753084585e-05,6.05666400588234e-07,4.994178016204387e-05,6.44755004941544e-07,2.1745823630681116e-07,2.0614685126929544e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1411.tif,0,0,AnnualCrop,AnnualCrop,0.9999939203262329,1,0.9999939203262329,5.96856928030548e-13,2.836359147551093e-09,1.0849209957086714e-06,1.9109072102452274e-09,1.3089104413666064e-06,3.564623739293893e-06,5.7586058317682376e-12,6.946577002509002e-08,1.9861433386836325e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1301.tif,9,9,SeaLake,SeaLake,1.0,1,1.8656726163968074e-10,4.922403088435112e-13,4.458834560253089e-13,7.05718849244169e-14,2.8861079343248884e-17,5.303436726236677e-13,4.4578967931365246e-14,6.300999489967235e-14,1.3840583193425182e-11,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1221.tif,6,6,PermanentCrop,PermanentCrop,0.5623739957809448,1,0.42766401171684265,4.489270577323623e-05,0.0074906861409544945,0.00033739686477929354,0.00011714598804246634,0.0014479717938229442,0.5623739957809448,0.00011015410564141348,0.00015643934602849185,0.00025738825206644833
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_840.tif,8,8,River,River,1.0,1,1.9488712033055577e-10,2.264913110576819e-13,1.5835968062045958e-13,1.4263747960541195e-09,7.371700472269538e-11,2.136642981141225e-14,5.288544735059138e-14,2.0895187435778645e-13,1.0,1.7071810978763757e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_283.tif,4,4,Industrial,Industrial,0.9839332103729248,1,1.748921341082621e-09,9.370545939191288e-08,2.2114225117775277e-08,3.993341977093223e-07,0.9839332103729248,9.996812195822713e-07,5.43982423550915e-07,0.016063539311289787,9.82452547759749e-07,1.2569466889544856e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_542.tif,8,8,River,River,1.0,1,2.0020556046329574e-10,1.893453709794768e-12,2.3915622900019112e-14,6.676924568793652e-10,6.043568978597591e-10,1.4966344136224663e-12,4.0036030046763926e-13,5.1105730758393975e-11,1.0,1.494904200427527e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2820.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9960348010063171,1,1.969803633983247e-05,1.881450771179516e-05,0.9960348010063171,2.6076641006511636e-06,9.848643003351754e-07,6.473469693446532e-05,0.0002532755315769464,0.00010734265379142016,2.2439574820509733e-07,0.0034975395537912846
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1481.tif,5,5,Pasture,Pasture,0.8894252777099609,1,3.251944144722074e-05,0.09979413449764252,0.004156080540269613,4.989199442206882e-05,5.540724146158027e-07,0.8894252777099609,0.000672162335831672,2.7553512609301833e-06,0.004391360096633434,0.0014753686264157295
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1117.tif,8,8,River,River,0.8239184021949768,1,0.0003314380010124296,2.131606925104279e-05,0.00017270504031330347,0.1752556413412094,4.4963526306673884e-05,9.105304343393072e-06,2.8724203730234876e-05,4.012354565929854e-06,0.8239184021949768,0.00021386105800047517
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_813.tif,6,6,PermanentCrop,PermanentCrop,0.9737026691436768,1,0.0015793310012668371,0.00018007366452366114,0.01999996043741703,0.0011705047218129039,0.0005054164794273674,0.002013137098401785,0.9737026691436768,0.0005335015011951327,0.00019666911975946277,0.0001187574744108133
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_730.tif,7,7,Residential,Residential,1.0,1,1.110281965508951e-23,1.8057966953637415e-18,3.7884778997109755e-19,2.280097550467309e-16,1.6420125011746244e-14,1.272612822919464e-18,1.851396335230456e-15,1.0,5.527697774401256e-20,5.734580815479597e-20
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_363.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999566078186035,1,1.9728060962620475e-08,3.5313187254359946e-06,0.9999566078186035,2.7618002107487882e-08,8.357566372296787e-08,6.580430778058144e-08,3.922976611647755e-05,5.497442501223304e-08,1.4627467237460223e-08,3.2624444656903506e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2331.tif,4,4,Industrial,Industrial,0.9970329999923706,1,2.2473880534334967e-08,2.9112377887940966e-05,0.0021151446271687746,3.0347046049428172e-06,0.9970329999923706,2.4550524813093944e-07,1.9630027964012697e-05,0.0007885540253482759,6.04735350862029e-06,5.189231160329655e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_47.tif,9,9,SeaLake,SeaLake,0.9999556541442871,1,1.0125857443199493e-05,1.0435128672270366e-07,2.717563256737776e-05,3.294985333468503e-07,1.3177245250517444e-07,1.3423181144389673e-07,2.566813918747357e-06,2.8160141027910868e-06,8.785403906585998e-07,0.9999556541442871
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2368.tif,7,7,Residential,Residential,0.9998859167098999,1,5.427009397429572e-10,8.20823188405484e-05,1.876094160024877e-07,1.6353982346117846e-06,2.8975659006391652e-05,2.6153033516607138e-08,6.325163326437178e-08,0.9998859167098999,4.59874826219675e-07,6.650500381510938e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_397.tif,1,1,Forest,Forest,0.9999924898147583,1,6.863427187697724e-11,0.9999924898147583,5.127798203830025e-07,3.64633137905912e-07,1.655478532036625e-10,1.1064625482504198e-07,2.0900363384424026e-10,5.4543232153037025e-09,6.531623512273654e-06,9.65690105658723e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1996.tif,9,9,SeaLake,SeaLake,1.0,1,7.222699660580645e-10,6.16457773716661e-10,3.589578634333179e-10,1.392640603531392e-11,4.7888388336725894e-15,5.337679083450286e-12,1.524088320825623e-11,3.09370064288661e-11,2.281980826523977e-09,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_303.tif,9,9,SeaLake,SeaLake,0.9999872446060181,1,9.31786053115502e-06,2.7412241365709633e-07,1.6348809595001512e-06,9.655235544414609e-08,8.635315795757492e-10,2.3712100016837212e-07,9.726081628969041e-08,9.932753641805903e-08,9.473828868067358e-07,0.9999872446060181
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1321.tif,6,6,PermanentCrop,PermanentCrop,0.9990718364715576,1,3.26228382618865e-06,5.141691072907406e-09,1.4071034456719644e-05,1.5462138662769576e-06,0.0008808662532828748,2.5798583010328002e-05,0.9990718364715576,2.00067438527185e-06,5.54513349015906e-07,1.4331253517241294e-08
