path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1540.tif,4,4,Industrial,Industrial,0.9998319149017334,1,1.7537128371714061e-07,2.6325482238576114e-08,8.527162265181687e-08,1.1795169484685175e-05,0.9998319149017334,1.026310059160096e-08,3.195884346496314e-06,0.0001501208753325045,2.5789627215999644e-06,3.2050664344751567e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_573.tif,1,1,Forest,Forest,0.9987730383872986,1,3.1336096384393386e-08,0.9987730383872986,0.0011097032111138105,4.868844371230807e-06,1.706098515796839e-07,2.3291431716643274e-06,1.7145461242762394e-05,8.464261918561533e-05,1.3085884802421788e-06,6.8171057137078606e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_336.tif,9,9,SeaLake,SeaLake,0.9914661645889282,1,0.004877312574535608,3.0390765459742397e-05,0.0028229900635778904,9.934379704645835e-06,9.428034900338389e-06,0.0005611961823888123,0.00019421259639784694,9.946299996954622e-07,2.7469386623124592e-05,0.9914661645889282
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1798.tif,8,8,River,River,0.9998904466629028,1,9.950721869245172e-05,1.1560895352147327e-08,1.4676243154099211e-06,3.6351860899230815e-07,1.885081424291002e-08,2.2109074393483752e-07,1.299918892527785e-07,6.101408711600698e-09,0.9998904466629028,7.854919203964528e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2426.tif,9,9,SeaLake,SeaLake,0.9999887943267822,1,3.228011746791992e-10,1.1128227924928069e-05,1.0336540512412284e-08,2.057705339453264e-09,1.5713231063529953e-11,5.266331259967671e-10,1.0108304193678919e-09,4.187594271343187e-09,8.537907802974587e-08,0.9999887943267822
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_88.tif,1,1,Forest,Forest,0.9987494945526123,1,3.8823372960905544e-08,0.9987494945526123,1.002112912829034e-05,1.8900774989560887e-07,1.974362451306888e-09,4.309807991376147e-06,1.891472379611514e-06,4.788145702150359e-07,1.2202868902022601e-06,0.0012322686379775405
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1323.tif,1,1,Forest,Forest,0.7596803903579712,1,4.7598504693269206e-07,0.7596803903579712,0.0003986875817645341,0.00031300599221140146,3.685676711029373e-05,5.459043677547015e-05,2.939607475127559e-05,0.23937846720218658,1.3098306226311252e-05,9.507721551926807e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1936.tif,9,9,SeaLake,SeaLake,0.9987055063247681,1,1.1066432534789783e-06,0.001212538219988346,7.242464198498055e-05,2.5784967760955624e-07,4.356652283377116e-08,1.848452711783466e-06,2.734471308940556e-06,5.481097673509794e-07,2.9574355266959174e-06,0.9987055063247681
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_397.tif,7,7,Residential,Residential,0.9999886751174927,1,1.5653477403176908e-09,7.0232717916951515e-06,2.7627318104350707e-06,4.515755733791593e-07,8.934990525233388e-09,5.600983499221002e-08,3.361442963978334e-07,0.9999886751174927,1.3288413036605107e-08,6.900278890498157e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1747.tif,7,7,Residential,Residential,0.997374415397644,1,5.492307941779018e-09,0.0009682158124633133,0.0016423830529674888,7.751640396236326e-07,1.0702431296749637e-07,7.486197546313633e-07,9.597378266335e-06,0.997374415397644,5.210400289001882e-08,3.6866074424324324e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1033.tif,5,0,Pasture,AnnualCrop,0.5470259189605713,0,0.5470259189605713,0.00032798710162751377,0.0002185299526900053,7.666599412914366e-05,1.1896397609234555e-06,0.4499600827693939,0.0005461511900648475,7.8363285638261e-07,8.809638529783115e-05,0.0017545775044709444
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1062.tif,3,3,Highway,Highway,0.9998637437820435,1,0.00013233818754088134,6.13432304952255e-10,9.99986013994203e-08,0.9998637437820435,1.2305159771131002e-06,7.830109893802728e-08,1.5467105640709633e-06,1.887998646310507e-09,9.880499192149728e-07,9.328502414973627e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_547.tif,5,5,Pasture,Pasture,0.9896453619003296,1,0.008718959055840969,0.001285525388084352,0.00013997088535688818,7.809975795680657e-05,1.8763060438686807e-07,0.9896453619003296,4.5432276237988845e-05,3.6922651247550675e-07,5.6369575759163126e-05,2.9718705263803713e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1902.tif,9,9,SeaLake,SeaLake,0.9999998807907104,1,6.6833895188966874e-12,9.796413280582783e-08,7.304782473349647e-11,1.8733797065711988e-12,1.6487030450183966e-14,3.3746026806280582e-12,2.0406994236804588e-12,7.193825748855534e-14,6.026221743837823e-10,0.9999998807907104
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1071.tif,7,7,Residential,Residential,0.9999738931655884,1,4.058307911947168e-09,2.084083462250419e-05,4.587774583342252e-06,2.694374359180074e-07,5.485805942839761e-08,1.6396649371586136e-08,6.458572698875287e-08,0.9999738931655884,8.969896825306023e-09,2.3398840198751714e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_542.tif,6,6,PermanentCrop,PermanentCrop,0.8769969940185547,1,0.10592538863420486,5.549669026549964e-07,5.9636008700181264e-06,0.016216477379202843,0.00039299382478930056,0.00032983749406412244,0.8769969940185547,2.274724010931095e-06,0.00012804027937818319,1.405913394592062e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1554.tif,9,9,SeaLake,SeaLake,1.0,1,2.4689516176117557e-22,1.3270983704322115e-12,2.7390916703505357e-21,1.0902202860560944e-23,5.176787143981765e-29,3.4323514691008993e-23,6.458996271153792e-24,6.623463264329712e-28,2.4404927681505675e-16,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_27.tif,7,7,Residential,Residential,0.9999430179595947,1,3.3990802793953945e-12,1.5967067668043455e-08,4.025784221539652e-07,5.635831257677637e-05,8.272730411817975e-08,1.2918858205424044e-09,6.040810518470607e-08,0.9999430179595947,3.5419602806285866e-09,1.305101138271425e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_630.tif,9,9,SeaLake,SeaLake,0.999355137348175,1,4.655862994695781e-06,1.0720415048126597e-05,2.018057557506836e-06,3.943056981370319e-06,1.6299815115417005e-06,1.0728366532930522e-06,3.400518153284793e-06,0.0006134409923106432,3.903490323864389e-06,0.999355137348175
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_618.tif,0,0,AnnualCrop,AnnualCrop,0.9999901056289673,1,0.9999901056289673,1.617376232943002e-09,6.541120001202216e-08,3.462762876438319e-08,4.2018091228612775e-09,3.0431912989570264e-08,1.57514011789317e-06,7.641995369844778e-11,7.912827300060599e-07,7.386797278741142e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_290.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9912206530570984,1,1.3084354577586055e-05,0.00018654586165212095,0.9912206530570984,0.00013465731171891093,0.000313992757583037,1.1568859008548316e-05,0.006327458657324314,0.0009220816427841783,0.000854621990583837,1.5308689398807473e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_550.tif,8,8,River,River,0.9979748129844666,1,2.4247039618785493e-05,1.7580115354576265e-06,1.0851611477846745e-05,0.0019374799448996782,7.943609489302617e-06,9.846950888459105e-06,2.7579084417084232e-05,6.219886472536018e-07,0.9979748129844666,4.753190296469256e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2626.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.8053603768348694,1,0.0059901573695242405,5.7498353271512315e-05,0.8053603768348694,0.00037999905180186033,1.3261333151604049e-05,0.029371697455644608,0.15649816393852234,6.762937573512318e-06,0.0021605067886412144,0.0001615804503671825
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2174.tif,3,3,Highway,Highway,0.9997205138206482,1,5.529165719053708e-06,2.107525688188616e-06,5.121605136082508e-05,0.9997205138206482,0.00016704080917406827,2.4500790459569544e-05,1.2940396118210629e-05,6.968568413867615e-06,7.97605753177777e-06,1.0420727676319075e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_669.tif,7,7,Residential,Residential,0.9995154142379761,1,3.6527566749100515e-08,9.659510396886617e-06,8.642864486319013e-06,0.00043467633076943457,4.4710549218507367e-07,1.013006203720579e-05,1.9731220163521357e-05,0.9995154142379761,7.501409413634974e-07,4.7560149596392876e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_450.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9930817484855652,1,4.783652912010439e-05,4.3999029003316537e-05,0.9930817484855652,1.046694342221599e-05,2.8048964395566145e-06,0.006094055715948343,0.0006886558840051293,3.5560428841563407e-06,1.2053767932229675e-05,1.4872752217343077e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2880.tif,9,9,SeaLake,SeaLake,1.0,1,2.315150959830703e-09,8.770547843539589e-09,4.660895280839128e-11,1.913626895833076e-11,4.033780145844268e-13,2.6152087440056704e-11,4.676351753746255e-12,1.761451770034006e-13,1.5812466003239933e-08,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2641.tif,7,7,Residential,Residential,0.9956713914871216,1,2.1384764792298228e-10,0.0040341210551559925,0.00028884157654829323,1.1324441402393859e-06,3.687613116198918e-06,8.834378917299546e-08,6.730658128617506e-07,0.9956713914871216,3.9482291214198995e-08,5.9466294999310776e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_330.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9979358911514282,1,2.5334871679660864e-05,3.183067383361049e-05,0.9979358911514282,2.3513905034633353e-05,1.057855388353346e-05,0.0009476701379753649,0.0009619880584068596,4.984231054550037e-05,5.781613253930118e-06,7.553622253908543e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1411.tif,0,0,AnnualCrop,AnnualCrop,0.999966025352478,1,0.999966025352478,2.8733335710739993e-09,4.937024186801864e-06,1.273469592888432e-06,8.040883514581765e-09,4.938663096254459e-06,1.8126349459635094e-05,1.7905297244880103e-09,9.682495374363498e-07,3.820859092229512e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1301.tif,9,9,SeaLake,SeaLake,0.9999997615814209,1,1.0994244795132973e-16,2.14110087881636e-07,1.6411104110857985e-14,2.5610001455564368e-17,2.8728760175274837e-21,2.3961674810811908e-15,9.830021170189089e-17,7.695730405084499e-20,4.654149027977228e-12,0.9999997615814209
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1221.tif,6,6,PermanentCrop,PermanentCrop,0.6752890348434448,1,0.3064277768135071,1.7010341935019824e-06,0.014437860809266567,0.0026136208325624466,0.0001547470164950937,0.0006433750968426466,0.6752890348434448,4.122272002859972e-06,0.0002824521216098219,0.00014532146451529115
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_840.tif,8,8,River,River,0.999996542930603,1,1.069841687240114e-06,4.237530770723197e-09,4.823985477742099e-07,7.438382567670487e-07,4.583664292567846e-07,2.784266817101866e-09,1.258438118156846e-07,1.6175950179331267e-07,0.999996542930603,5.09556684846757e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_283.tif,4,4,Industrial,Industrial,0.7544040679931641,1,1.3471007150656078e-05,2.5486604499747045e-05,5.001276349503314e-06,0.0001858184696175158,0.7544040679931641,0.001741569023579359,0.00037852759123779833,0.24323077499866486,3.8708617466909345e-06,1.1439872650953475e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_542.tif,8,8,River,River,0.9996960163116455,1,7.767625356791541e-05,9.042133264358654e-09,5.558252951232134e-07,2.8089671104680747e-06,1.87142904906068e-06,3.1523433108304744e-07,2.9063551210128935e-07,9.569182424229439e-08,0.9996960163116455,0.00022027367958799005
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2820.tif,2,6,HerbaceousVegetation,PermanentCrop,0.6987514495849609,0,0.0004526257689576596,0.0001664131268626079,0.2700818181037903,0.0005650396924465895,0.00028745055897161365,0.008231058716773987,0.6987514495849609,0.0211876779794693,3.341747651575133e-05,0.00024309518630616367
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1481.tif,5,5,Pasture,Pasture,0.7501430511474609,1,0.0003663871611934155,0.11084241420030594,0.11936970800161362,0.0007826694054529071,2.4902068616938777e-05,0.7501430511474609,0.012609516270458698,2.5819805159699172e-05,0.004922953899949789,0.0009126257500611246
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1117.tif,8,8,River,River,0.9999232292175293,1,2.8403640044416534e-06,1.0790273119454241e-09,9.563346026197905e-08,6.757538358215243e-05,5.796000095870113e-06,3.5141258791782093e-09,1.805248217578992e-07,3.2516922487957345e-08,0.9999232292175293,1.3040688884302654e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_813.tif,6,6,PermanentCrop,PermanentCrop,0.9217723608016968,1,0.024374790489673615,3.0804414564045146e-05,0.006901951972395182,0.038855746388435364,0.0012090058298781514,0.006074505392462015,0.9217723608016968,0.00010955778270727023,0.0005686922813765705,0.00010260229464620352
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_730.tif,7,7,Residential,Residential,0.9999840259552002,1,2.4544283272476264e-10,4.1223694324799e-07,6.742566256434657e-06,8.380511644645594e-06,2.9260327494284866e-08,2.8433145615736066e-08,3.938265820124798e-07,0.9999840259552002,7.2961938712978736e-09,2.535469789677336e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_363.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.7794740200042725,1,6.8882563937222585e-06,4.628086571756285e-06,0.7794740200042725,1.1008190085703973e-05,1.8997459847014397e-05,0.00039563290192745626,0.22005729377269745,4.798086138180224e-06,1.8553516838437645e-06,2.4925366233219393e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2331.tif,4,4,Industrial,Industrial,0.9999854564666748,1,1.9314303045803172e-08,1.3169591284167836e-06,1.4129230976323015e-06,4.677901301874954e-07,0.9999854564666748,8.477320534439059e-08,3.883666522597196e-06,6.423726063076174e-06,8.500219337292947e-07,9.065979078570763e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_47.tif,9,9,SeaLake,SeaLake,0.9984089732170105,1,0.00038750062230974436,0.00017774068692233413,0.00011763322982005775,2.6499061277718283e-05,1.2578719179145992e-05,2.598687024146784e-05,0.0006057847640477121,0.00018166680820286274,5.5758700909791514e-05,0.9984089732170105
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2368.tif,7,7,Residential,Residential,0.999868631362915,1,1.3771699058917619e-11,9.238052007276565e-05,3.698642103699967e-05,1.909865432025981e-06,4.043944201725935e-08,3.158828532079383e-09,9.851707893915318e-09,0.999868631362915,5.046735029878846e-09,1.0606417077951846e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_397.tif,1,1,Forest,Forest,0.9999866485595703,1,1.8031445225830112e-09,0.9999866485595703,1.9085230178461643e-06,1.1867626881212345e-06,8.590352429393988e-09,8.913291821954772e-06,2.0995246075017349e-07,3.303639743990061e-07,7.159330834838329e-07,4.469165304499256e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1996.tif,9,9,SeaLake,SeaLake,1.0,1,2.3663826262821774e-15,2.1914432490888203e-09,3.3448592474342315e-14,4.0805756647438755e-16,1.3424705779444342e-19,1.1790972852696534e-15,3.620875796494594e-16,3.379247869238382e-19,1.489265655241212e-11,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_303.tif,9,9,SeaLake,SeaLake,0.988235354423523,1,0.0003873049281537533,8.363465167349204e-05,0.011106112040579319,7.85232441558037e-06,3.452355201716273e-07,7.801898755133152e-05,6.700062658637762e-05,1.71739188203901e-07,3.420448410906829e-05,0.988235354423523
