path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1540.tif,4,4,Industrial,Industrial,0.9990898370742798,1,2.343921187275555e-05,2.2312589464945631e-07,2.0847823179792613e-05,1.2945725984536693e-06,0.9990898370742798,2.7414401415626344e-07,0.0006935589481145144,0.00016273777873720974,6.907051101734396e-06,9.881083542495617e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_573.tif,1,1,Forest,Forest,0.9998317956924438,1,5.950576476010383e-09,0.9998317956924438,0.0001548302243463695,1.067159519152483e-05,1.0529553229332578e-08,1.837736505194698e-07,6.775639462830441e-07,1.3823444078298053e-07,1.4017309695191216e-06,1.7703973753668834e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_336.tif,9,9,SeaLake,SeaLake,0.9992007613182068,1,0.00015960329619701952,9.095617315324489e-06,0.00023172522196546197,2.2802356397733092e-05,0.00018675075261853635,5.871382018085569e-05,7.171423203544691e-05,4.7802834160393104e-05,1.118837644753512e-05,0.9992007613182068
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1798.tif,8,8,River,River,0.9622384309768677,1,0.03421042114496231,0.00015145570796448737,0.0005138656706549227,0.00020994379883632064,7.2381612881144974e-06,0.0008913808269426227,7.474669837392867e-05,7.531271876359824e-06,0.9622384309768677,0.0016949119744822383
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2426.tif,9,9,SeaLake,SeaLake,0.999883770942688,1,4.6667679271195084e-05,3.5127427508996334e-06,2.2941048882785253e-05,6.104293333919486e-06,7.886312687332975e-07,4.80458857055055e-06,1.119288072004565e-06,1.244209101969318e-06,2.9227374398033135e-05,0.999883770942688
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_88.tif,1,1,Forest,Forest,0.9999175071716309,1,1.1577952108154932e-07,0.9999175071716309,2.4862320060492493e-05,1.87840828402841e-06,3.215274446688454e-08,3.9023398130666465e-06,1.8754431607703737e-07,6.293455044215079e-06,5.446139539344586e-07,4.4482578232418746e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1323.tif,1,1,Forest,Forest,0.999539852142334,1,2.573223980562034e-07,0.999539852142334,4.230729246046394e-06,7.752300007268786e-05,2.561404471634887e-06,6.244199084903812e-06,2.3095915366866393e-06,0.0003503075859043747,1.4541614291374572e-05,2.3155992039392004e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1936.tif,9,9,SeaLake,SeaLake,0.9735782146453857,1,0.02430950663983822,7.966280827531591e-05,0.00025094844750128686,0.00024753660545684397,0.0002546313335187733,0.00013780470180790871,0.00035047857090830803,0.00016047027020249516,0.0006308000884018838,0.9735782146453857
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_397.tif,7,7,Residential,Residential,0.9999855756759644,1,1.849734942993564e-08,5.201606199989328e-06,4.444373189471662e-06,4.66780363694852e-07,2.588587676655152e-06,1.3930591080679733e-07,1.0991084309353027e-06,0.9999855756759644,1.3601194837065123e-07,2.729236143750313e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1747.tif,7,7,Residential,Residential,0.9998225569725037,1,7.005726843090088e-07,3.217939956812188e-05,3.0042940124985762e-05,1.4556447922586813e-06,8.171729859896004e-05,1.4847341844870243e-06,2.777982626867015e-05,0.9998225569725037,1.042073790813447e-06,1.0232640761387302e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1033.tif,5,5,Pasture,Pasture,0.9860320091247559,1,0.0031289146281778812,0.006999626290053129,0.0018074838444590569,0.000325066881487146,7.461419045284856e-06,0.9860320091247559,0.0012915423139929771,2.6326990337111056e-05,9.076096466742456e-05,0.00029079540399834514
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1062.tif,3,3,Highway,Highway,0.9999927282333374,1,1.051787990036246e-06,1.033424457119736e-10,9.077741651708493e-07,0.9999927282333374,1.17877823413437e-06,1.9649926130682616e-10,7.548054981043606e-08,6.75898670365882e-09,3.955300144298235e-06,4.726279811961831e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_547.tif,5,5,Pasture,Pasture,0.9934750199317932,1,0.00033670771517790854,0.0004252541984897107,0.005604193080216646,7.561101665487513e-05,1.6233211397320702e-07,0.9934750199317932,3.1874635169515386e-05,4.298385363199486e-07,3.7320721730793593e-06,4.697513213614002e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1902.tif,9,9,SeaLake,SeaLake,0.9993662238121033,1,0.0005438371445052326,1.428802715963684e-05,2.648303961905185e-05,8.84348355612019e-06,2.134729356839671e-06,1.4042600014363416e-05,1.872471671049425e-06,1.5547232123935828e-06,2.0704786948044784e-05,0.9993662238121033
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1071.tif,7,7,Residential,Residential,0.9999806880950928,1,4.85481415068989e-08,9.236021014658036e-07,1.3683730685443152e-05,4.0038639070871795e-08,2.9862815154046984e-06,1.3757195382879672e-08,1.3884889540349832e-06,0.9999806880950928,4.712327239531078e-08,2.1498416913345864e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_542.tif,6,0,PermanentCrop,AnnualCrop,0.5837514996528625,0,0.5837514996528625,7.55745304559241e-07,0.00021367488079704344,3.385730224181316e-06,7.663460564799607e-05,8.820412767818198e-05,0.4158531427383423,7.762777158859535e-07,1.1565218301257119e-05,2.879174587633315e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1554.tif,9,9,SeaLake,SeaLake,0.9999922513961792,1,7.064239980536513e-06,1.3026021150608358e-08,5.2208388723329335e-08,2.1177907427727405e-08,1.1008721712002512e-09,2.6418842224984473e-08,4.715184243053727e-09,1.4044188034745275e-09,7.24430208265403e-07,0.9999922513961792
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_27.tif,7,7,Residential,Residential,0.9999995231628418,1,4.349512763845986e-11,9.170152970305878e-10,2.5618454024822768e-09,3.418391125720177e-10,4.069446504217922e-07,4.3751981204653845e-11,1.2365123147617396e-08,0.9999995231628418,1.1508943104088232e-10,9.759301006218024e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_630.tif,9,9,SeaLake,SeaLake,0.9995453953742981,1,0.00022945896489545703,1.0081594155053608e-06,3.034449946426321e-06,1.4020292837813031e-05,3.719263622770086e-05,2.969507477246225e-06,1.7185076330861193e-06,3.241120430175215e-05,0.00013288402988109738,0.9995453953742981
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_618.tif,0,0,AnnualCrop,AnnualCrop,0.9999450445175171,1,0.9999450445175171,5.629538435414361e-08,1.6911283751142037e-07,1.801489247554855e-06,1.3073587012968346e-07,7.899200795691286e-07,3.3820667795225745e-06,1.0304317399345564e-08,3.0184346542228013e-06,4.574175545712933e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_290.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.998187243938446,1,1.4161557373881806e-05,0.0006070126546546817,0.998187243938446,5.11618418386206e-05,9.476936247665435e-05,6.309946002147626e-06,0.0009246361441910267,6.758143717888743e-05,2.6236713893013075e-05,2.0969442630303092e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_550.tif,8,8,River,River,0.8614031076431274,1,0.00016792364476714283,4.727135456050746e-05,0.0006446480983868241,0.13737039268016815,3.9937582187121734e-05,0.0001089215511456132,0.00017661682795733213,1.821852674765978e-05,0.8614031076431274,2.2930023988010362e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2626.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9885151982307434,1,0.0022028302773833275,0.0009190493728965521,0.9885151982307434,3.378584369784221e-05,6.421954822144471e-06,0.004809923470020294,0.002952505135908723,2.2296997030935017e-06,0.00035097243380732834,0.0002071578783215955
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2174.tif,3,3,Highway,Highway,0.9990196228027344,1,2.7862686238222523e-06,3.3549972044966125e-07,0.0006319621461443603,0.9990196228027344,0.00013289001071825624,3.2813002803777636e-07,0.0001441436179447919,3.6678484320873395e-05,2.903893073380459e-05,2.1565365386777557e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_669.tif,7,7,Residential,Residential,0.9991018772125244,1,2.7867822609550785e-06,1.4769660083402414e-05,4.706190520664677e-05,0.00029236834961920977,0.0001306556077906862,7.804913184372708e-05,0.0003242521488573402,0.9991018772125244,6.00100474912324e-06,2.1948346784483874e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_450.tif,2,4,HerbaceousVegetation,Industrial,0.7217677235603333,0,1.060310114553431e-05,3.231424852856435e-05,0.04632280766963959,0.0023556246887892485,0.7217677235603333,3.5254208796686726e-06,0.0002042572887148708,0.22782669961452484,0.001348080113530159,0.00012830065679736435
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2880.tif,9,9,SeaLake,SeaLake,0.9999778270721436,1,1.973328835447319e-05,2.8141407426574006e-08,2.6516600470927187e-08,1.1174258673918303e-07,1.4416970373076765e-07,7.76633214627509e-07,3.210761789773642e-08,1.7414647857094678e-07,1.2649294376387843e-06,0.9999778270721436
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2641.tif,7,7,Residential,Residential,0.9998247027397156,1,2.316038916205798e-09,0.00017278021550737321,2.4570289269831846e-07,3.60160505863405e-08,1.3298441672304762e-06,5.62950503990578e-08,3.739915754863432e-08,0.9998247027397156,1.040923294226559e-07,7.357276672337321e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_330.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9963317513465881,1,1.2629132470465265e-05,0.00023207595222629607,0.9963317513465881,0.00013589099398814142,0.001998967258259654,1.5190626982075628e-05,0.0004661923449020833,0.0006760945543646812,6.622173532377928e-05,6.507219222839922e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1411.tif,0,0,AnnualCrop,AnnualCrop,0.999946117401123,1,0.999946117401123,3.48083339929417e-08,2.0181614672765136e-06,5.516724854714994e-07,1.6557082744839136e-06,3.0134535791148664e-06,4.1032770241145045e-05,2.1846574327355484e-08,9.275404977415747e-07,4.663986146624666e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1301.tif,9,9,SeaLake,SeaLake,0.9999997615814209,1,2.2641333430328814e-07,1.1859873083608363e-08,7.626696496565444e-10,5.500296329508103e-10,3.829392098558815e-12,1.230252699713219e-08,2.8194849233109665e-11,3.025714054305517e-11,6.242711947379576e-08,0.9999997615814209
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1221.tif,6,6,PermanentCrop,PermanentCrop,0.932584285736084,1,0.034095387905836105,4.6972545533208176e-05,0.003963103052228689,0.00033547027851454914,4.173639172222465e-05,0.0288531631231308,0.932584285736084,2.3754091671435162e-05,5.214258635533042e-05,3.910556188202463e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_840.tif,8,8,River,River,0.9999411106109619,1,4.094367250218056e-05,2.234688736280077e-06,7.369326908701623e-07,3.863938218273688e-07,2.8118711270508356e-07,2.1078399186080787e-06,1.0439969173603458e-06,1.8062412721064902e-07,0.9999411106109619,1.1002828614437021e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_283.tif,4,4,Industrial,Industrial,0.9594401717185974,1,9.315076567872893e-06,2.8175194529467262e-05,0.00014565842866431922,8.902910485630855e-05,0.9594401717185974,0.00015758999506942928,7.892093708505854e-05,0.038800474256277084,0.00019004578643944114,0.0010605818824842572
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_542.tif,8,8,River,River,0.9887107014656067,1,0.01057364884763956,7.531748269684613e-05,2.2987846023170277e-05,8.531496860086918e-05,3.855634986393852e-06,0.00031397075508721173,3.932717663701624e-05,4.5428623707266524e-06,0.9887107014656067,0.0001701639557722956
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2820.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9980121850967407,1,2.2938782421988435e-05,0.00098648841958493,0.9980121850967407,1.5339321180363186e-05,7.419605481118197e-06,0.00010834910062840208,0.0005388276185840368,0.00020616239635273814,1.198820518766297e-05,9.02498431969434e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1481.tif,5,2,Pasture,HerbaceousVegetation,0.6757544875144958,0,3.8407277315855026e-05,0.02828987129032612,0.6757544875144958,0.0005138432024978101,9.711065104056615e-06,0.2925011217594147,0.0012760397512465715,1.3289944945427123e-05,0.0013549947179853916,0.0002481758128851652
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1117.tif,8,8,River,River,0.6787657141685486,1,0.0007187975570559502,6.343002951325616e-06,0.00019865867216140032,0.3196231722831726,0.0003878961142618209,1.8995457139681093e-05,0.00014283257769420743,3.129427204839885e-05,0.6787657141685486,0.00010631557233864442
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_813.tif,6,6,PermanentCrop,PermanentCrop,0.6639198064804077,1,0.2924712002277374,0.0005422128015197814,0.012726645916700363,0.0013169321464374661,0.001349070225842297,0.02684848941862583,0.6639198064804077,0.00021530619414988905,0.0005352321313694119,7.509074930567294e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_730.tif,7,7,Residential,Residential,0.9999773502349854,1,1.1856650417030323e-07,1.4308978961707908e-06,8.725425004740828e-07,2.2475092009699438e-07,7.461604127456667e-06,1.1574758929100426e-07,1.2310438251006417e-05,0.9999773502349854,1.1558632451169615e-07,1.5109531403822984e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_363.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9988798499107361,1,2.9926718525530305e-07,0.00010318394924979657,0.9988798499107361,4.143099067732692e-05,0.00044759063166566193,4.539156179816928e-07,0.00047632100176997483,3.526273212628439e-05,7.730815013928805e-06,7.892054782132618e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2331.tif,4,4,Industrial,Industrial,0.998698353767395,1,8.340167369169649e-06,2.265098828502232e-06,0.00027145646163262427,1.1901388461410534e-05,0.998698353767395,7.96995095697639e-07,0.0003358000540174544,0.0006172775174491107,4.3167343392269686e-05,1.0531282896408811e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_47.tif,9,9,SeaLake,SeaLake,0.9954919219017029,1,0.004153295885771513,1.5105051716091111e-06,1.7629652575124055e-05,4.3346299207769334e-05,4.3396845285315067e-05,9.028868589666672e-06,1.9317749320180155e-05,3.0140348826535046e-05,0.00019030130351893604,0.9954919219017029
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2368.tif,7,7,Residential,Residential,0.9997783303260803,1,3.286392598056409e-07,3.6117104173172265e-05,1.5600831829942763e-05,1.8917241959570674e-06,0.00016137625789269805,3.65437443861083e-07,1.9873255041602533e-06,0.9997783303260803,2.9649920634255977e-06,1.02641763533029e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_397.tif,1,1,Forest,Forest,0.9999563694000244,1,3.580176439754723e-07,0.9999563694000244,1.1077793715230655e-05,1.1355419701430947e-05,1.6027550486796827e-07,9.84184407570865e-06,3.6564774745784234e-06,1.0192361514782533e-06,5.564100320043508e-06,4.5655238523067965e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1996.tif,9,9,SeaLake,SeaLake,0.9992823004722595,1,0.0003445492184255272,2.537271711844369e-06,1.4637714230048005e-05,1.6005371435312554e-05,3.633473966146994e-07,9.584069630363956e-06,2.1354849195631687e-06,3.7982621847731934e-07,0.00032761230249889195,0.9992823004722595
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_303.tif,9,9,SeaLake,SeaLake,0.9823541641235352,1,0.015515352599322796,0.0002959873527288437,0.000898801488801837,0.00011128026380902156,0.00022184311819728464,0.0002090065972879529,0.00026050565065816045,4.943940803059377e-05,8.35521423141472e-05,0.9823541641235352
