path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_573.tif,1,1,Forest,Forest,0.8928279876708984,1,0.0002660354075487703,0.8928279876708984,0.07444410026073456,0.00027709908317774534,0.00028600587393157184,0.0007304070750251412,0.02586415782570839,0.0047694542445242405,0.0002240992762381211,0.00031064095674082637
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_336.tif,9,9,SeaLake,SeaLake,0.9788118004798889,1,0.004873300436884165,0.0013867451343685389,0.0012263399548828602,0.00040660653030499816,0.00023111789778340608,0.011525974608957767,0.00066733593121171,0.00024156425206456333,0.0006291915196925402,0.9788118004798889
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1798.tif,8,8,River,River,0.9999833106994629,1,1.4263429875427391e-05,8.504363790962088e-08,2.1762762969501637e-07,2.565180068359041e-07,7.623306430559751e-08,1.0000126167142298e-06,7.106045245564019e-07,1.034455010540114e-08,0.9999833106994629,4.3242009972743745e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2426.tif,9,9,SeaLake,SeaLake,0.9985924363136292,1,3.403684729619272e-07,0.0013997639762237668,4.487389560381416e-06,1.7010205510814558e-07,1.5607616532520296e-08,8.734747893868189e-07,1.0302599662281864e-07,1.3528539284379804e-06,4.4928208353667287e-07,0.9985924363136292
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_88.tif,1,1,Forest,Forest,0.999863862991333,1,5.320267746355967e-07,0.999863862991333,3.4572691220091656e-05,2.341153191309786e-07,1.4554846927694598e-07,1.2696683370450046e-05,1.8000841919274535e-06,2.0840636807406554e-06,4.183064561402716e-07,8.37140905787237e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1323.tif,1,1,Forest,Forest,0.927872359752655,1,9.701393537397962e-06,0.927872359752655,0.00036662552156485617,3.822497819783166e-05,4.9902144382940605e-05,0.00025196143542416394,0.00011256319703534245,0.07125953584909439,5.499681719811633e-06,3.3556949347257614e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1936.tif,9,9,SeaLake,SeaLake,0.9999759197235107,1,3.0288829293567687e-06,1.4193131391948555e-05,3.2475500120199285e-06,2.566282262250752e-07,8.665402617680229e-08,9.118664365814766e-07,6.179612910273136e-07,1.3166777534934226e-06,4.0729108263803937e-07,0.9999759197235107
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_397.tif,7,7,Residential,Residential,0.999974250793457,1,1.634220403445852e-08,5.1169845391996205e-06,1.1425264347053599e-05,4.00286666035754e-07,4.453081601241138e-07,7.838982014618523e-07,7.542533694504527e-06,0.999974250793457,8.147769570143737e-09,1.4790331626102216e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1747.tif,7,7,Residential,Residential,0.9998756647109985,1,1.955421957688941e-08,1.2539437193481717e-05,6.820613634772599e-05,7.945676543386071e-07,4.846339379582787e-06,8.193912321985408e-07,3.703846596181393e-05,0.9998756647109985,1.4028663564147337e-08,6.051609435786531e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1033.tif,5,5,Pasture,Pasture,0.9762406945228577,1,0.0011682427721098065,0.002568182535469532,0.017243029549717903,0.0001574032212374732,1.1054086826334242e-05,0.9762406945228577,0.0012777622323483229,4.746943523059599e-05,2.5432706024730578e-05,0.0012606399832293391
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1062.tif,3,3,Highway,Highway,0.9996719360351562,1,4.171648015471874e-06,8.1355170777897e-07,0.00026282918406650424,0.9996719360351562,8.765807137933734e-07,1.06255138234701e-05,1.1720268048520666e-05,8.204143000511976e-07,3.589015977922827e-05,4.603248271450866e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_547.tif,5,5,Pasture,Pasture,0.9895095825195312,1,0.0001551721798023209,0.003498869016766548,0.006493296008557081,0.00018687052943278104,1.212744564327295e-06,0.9895095825195312,0.00011588291818043217,5.407519893196877e-06,6.133755050541367e-06,2.7599175155046396e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1902.tif,9,9,SeaLake,SeaLake,0.9998447895050049,1,4.5037140807835385e-05,7.023068610578775e-05,1.1452921171439812e-05,3.1719921480544144e-06,2.412870117041166e-07,1.3829743693349883e-05,2.6502787022764096e-06,7.58431667691184e-07,7.89126079325797e-06,0.9998447895050049
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1071.tif,7,7,Residential,Residential,0.969594419002533,1,3.233462120988406e-05,0.006575881503522396,0.01668277010321617,0.00024258210032712668,0.000505962350871414,0.00029499761876650155,0.005945138167589903,0.969594419002533,4.2045398004120216e-05,8.387603156734258e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_542.tif,6,6,PermanentCrop,PermanentCrop,0.872694194316864,1,0.1242724284529686,4.260785317455884e-06,3.8114128983579576e-05,0.0018563283374533057,0.00029700901359319687,0.000825801573228091,0.872694194316864,9.847896080827923e-07,7.535734312114073e-06,3.3917565360752633e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1554.tif,9,9,SeaLake,SeaLake,0.9999922513961792,1,1.6662026425251497e-08,7.749135875201318e-06,2.8333388968349027e-08,2.312692259920368e-09,4.1938154338172495e-11,1.4372829149067456e-08,5.233705135943012e-10,6.752679526655925e-10,5.622064591648268e-09,0.9999922513961792
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_27.tif,7,7,Residential,Residential,1.0,1,7.887818138452643e-14,1.6953100034911017e-09,9.629765873597762e-10,6.898322885140473e-11,6.974824051653172e-10,3.287972108120818e-12,2.9925939504238386e-10,1.0,2.937035583814272e-14,1.7690677481946304e-13
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_630.tif,9,9,SeaLake,SeaLake,0.9907129406929016,1,9.206619142787531e-05,0.002540086628869176,0.0004196576774120331,0.00014065540744923055,7.758882566122338e-05,0.00033330669975839555,6.404134182957932e-05,0.00539682200178504,0.00022291697678156197,0.9907129406929016
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_618.tif,0,0,AnnualCrop,AnnualCrop,0.9987922310829163,1,0.9987922310829163,6.56203628750518e-05,4.189490937278606e-05,2.5835008273134008e-05,4.6756718802498654e-05,0.0006867616320960224,0.00014723300409968942,3.1408717404701747e-06,2.05914748221403e-05,0.000169840976013802
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_290.tif,2,6,HerbaceousVegetation,PermanentCrop,0.5688585638999939,0,0.0007522145751863718,0.0020592494402080774,0.37447625398635864,0.000973884598352015,0.017392517998814583,0.003309961874037981,0.5688585638999939,0.031560707837343216,0.0004104003601241857,0.0002062768762698397
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_550.tif,8,8,River,River,0.98470139503479,1,0.00022688803437631577,0.0021150207612663507,0.002019643783569336,0.006745046470314264,0.00011495088983792812,0.002809961559250951,0.0011751156998798251,5.419729495770298e-05,0.98470139503479,3.7669509765692055e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2626.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9962493777275085,1,2.5474821086390875e-05,4.483003976929467e-06,0.9962493777275085,7.345618087128969e-06,2.0812801722058794e-06,0.002964813495054841,0.0007210458861663938,2.3493181288358755e-05,2.69943370767578e-07,1.5548902183581959e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2174.tif,3,3,Highway,Highway,0.9935478568077087,1,7.700342393945903e-06,3.1568542908644304e-05,0.0003489565569907427,0.9935478568077087,0.003126960014924407,0.0014378667110577226,0.00039511953946202993,0.0005902110133320093,0.0005093903746455908,4.392521987028886e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_669.tif,7,7,Residential,Residential,0.9976946711540222,1,3.0071401852183044e-05,4.083891326445155e-05,0.00011142533912789077,0.0006657310295850039,0.0003839848795905709,0.0007684852462261915,0.00014595050015486777,0.9976946711540222,1.9811810489045456e-05,0.00013899414625484496
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_450.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9434953927993774,1,0.0005228288355283439,9.805167792364955e-05,0.9434953927993774,0.003042002907022834,0.0017166774487122893,0.0184791199862957,0.02880944311618805,0.003482862375676632,0.00025823889882303774,9.548317757435143e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2880.tif,9,9,SeaLake,SeaLake,0.9993504881858826,1,1.0949188435915858e-05,0.00012104681809432805,1.1041684956580866e-05,1.5240656239257078e-06,1.386451231155661e-06,2.5240594823117135e-06,1.8109431039192714e-06,0.0004971938906237483,2.0226357264618855e-06,0.9993504881858826
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2641.tif,7,7,Residential,Residential,0.9924119114875793,1,6.080927761331623e-08,0.006328369490802288,0.0012230774154886603,2.4510316052328562e-06,4.518398327491013e-06,2.606217094580643e-06,2.63376314251218e-05,0.9924119114875793,4.212093926980742e-07,2.44942270910542e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_330.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9361536502838135,1,0.0001319495786447078,0.001983191817998886,0.9361536502838135,0.00030559764127247036,0.00025650032330304384,0.03498860076069832,0.023976456373929977,0.0019279344705864787,7.220124825835228e-05,0.0002039446117123589
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1411.tif,0,0,AnnualCrop,AnnualCrop,0.9922001957893372,1,0.9922001957893372,0.0001311261294176802,0.00028332401416264474,9.121183393290266e-05,0.0012144504580646753,0.0028238382656127214,0.0012328361626714468,8.41146320453845e-05,0.00022469575924333185,0.0017143248114734888
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1301.tif,9,9,SeaLake,SeaLake,0.9999874830245972,1,4.814827434529434e-07,1.1566215107450262e-05,1.7111844385908626e-07,1.9158481023850982e-08,1.023884310669132e-09,2.9346460905799177e-07,1.8151068204019793e-08,2.7637283572801152e-09,8.194418654738911e-08,0.9999874830245972
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1221.tif,6,6,PermanentCrop,PermanentCrop,0.8406695127487183,1,0.15233871340751648,6.169061089167371e-05,0.0028747315518558025,0.0014942134730517864,0.0007556877098977566,0.0015829679323360324,0.8406695127487183,5.3531071898760274e-05,0.00011806889233412221,5.092435094411485e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_840.tif,8,8,River,River,0.999996542930603,1,3.4206641430500895e-06,2.0219040330893279e-10,1.8992073191892445e-10,1.8095431819631358e-09,6.611337255435501e-09,2.3481465660779577e-08,1.1995218152094367e-08,2.476271618312431e-11,0.999996542930603,1.8571878757089877e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_283.tif,4,4,Industrial,Industrial,0.7704169154167175,1,0.0007855857838876545,0.01045621745288372,0.0009726547868922353,0.001521037658676505,0.7704169154167175,0.009786693379282951,0.0027896729297935963,0.2006853222846985,0.0013956095790490508,0.0011903721606358886
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_542.tif,8,8,River,River,0.999904990196228,1,1.2089950359950308e-05,1.0594332877644774e-07,1.839962465055578e-06,7.874493894632906e-05,5.536600156119675e-07,5.322307856658881e-07,5.257292059468455e-07,8.949853480544334e-08,0.999904990196228,6.518541226796515e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2820.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.787079930305481,1,0.0017140040872618556,0.0007525894907303154,0.787079930305481,0.00019193107436876744,0.0005566423060372472,0.03188895806670189,0.15176326036453247,0.022630952298641205,8.181588054867461e-05,0.0033398824743926525
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1481.tif,5,5,Pasture,Pasture,0.9511029124259949,1,8.200543379643932e-05,0.018798833712935448,0.023757167160511017,0.000200922237127088,1.5624122170265764e-05,0.9511029124259949,0.005834042560309172,9.744926501298323e-05,3.152128920191899e-05,7.950111466925591e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1117.tif,8,8,River,River,0.9999467134475708,1,3.947629920730833e-06,1.1996257853752468e-06,3.85560815630015e-05,4.31191801908426e-06,5.550037371904182e-07,8.785040108705289e-07,3.528129582264228e-06,2.1012154149957496e-07,0.9999467134475708,7.22572508493613e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_813.tif,6,6,PermanentCrop,PermanentCrop,0.6952638626098633,1,0.12884648144245148,0.004046841524541378,0.04420093819499016,0.040077731013298035,0.03156635910272598,0.04985128343105316,0.6952638626098633,0.0015133542474359274,0.0024120428133755922,0.0022211710456758738
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_730.tif,7,7,Residential,Residential,0.9999918937683105,1,2.4856081637381067e-09,2.347929694224149e-06,1.2847128800785867e-06,1.7371955891576363e-06,1.5252052207870292e-06,1.238353917187851e-07,1.0766606237666565e-06,0.9999918937683105,5.4030864227172515e-09,4.812823917177411e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_363.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.765612781047821,1,0.00012349923781584948,0.0017315896693617105,0.765612781047821,8.056545630097389e-05,0.00024046462203841656,0.001249480526894331,0.23022595047950745,0.0005372403538785875,2.0805129679501988e-05,0.00017767988902051002
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2331.tif,4,4,Industrial,Industrial,0.8587111234664917,1,0.0007299113203771412,0.000840486551169306,0.08303011953830719,0.01553376019001007,0.8587111234664917,0.0006293527549132705,0.022229179739952087,0.0017927970038726926,0.01603728160262108,0.00046601632493548095
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_47.tif,9,9,SeaLake,SeaLake,0.974888801574707,1,0.010459817945957184,0.0034202432725578547,0.0031072606798261404,0.00011211134551558644,0.0001179631071863696,0.005635789129883051,0.001853949623182416,0.0002563216257840395,0.00014767468383070081,0.974888801574707
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2368.tif,7,7,Residential,Residential,0.9999653100967407,1,1.2984716413200204e-08,8.658117621962447e-06,1.8954137885884847e-06,8.19147226138739e-06,1.4433436263061594e-05,3.2672679139977845e-07,1.135636011895258e-06,0.9999653100967407,5.767455490968132e-08,3.413599714008342e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_397.tif,1,1,Forest,Forest,0.9993314743041992,1,7.227639798657037e-06,0.9993314743041992,0.0002328448317712173,6.4758610278659035e-06,1.3735016182181425e-06,0.0003781224077101797,1.7737271264195442e-05,7.633020686625969e-06,3.5764264794124756e-06,1.340934159088647e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1996.tif,9,9,SeaLake,SeaLake,0.9997509121894836,1,2.652085186127806e-06,0.0002269309916300699,1.283490564674139e-05,5.610837661151891e-07,6.294320797906039e-08,3.141434717690572e-06,6.916062034179049e-07,4.008913663255953e-07,1.7400944898326998e-06,0.9997509121894836
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_303.tif,9,9,SeaLake,SeaLake,0.9981740713119507,1,0.00035683740861713886,0.00030652820714749396,0.0005796811892651021,9.978421985579189e-06,8.11425707070157e-06,0.0001977857027668506,0.0003467323549557477,6.077146736060968e-06,1.4178951460053213e-05,0.9981740713119507
